"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"4399","RT @JasonMillerinDC: At final rally in Michigan, Donald Trump frames Election Day as middle class rebellion - CBS News https://t.co/iqZWYXR…",FALSE,0,NA,2016-11-08 16:27:29,FALSE,NA,"796026366353227776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trumpsupporte18",434,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"4400",".@realDonaldTrump has voted https://t.co/B3ZICSwQnl #ElectionDay https://t.co/V8cx9Ti3fQ",FALSE,39,NA,2016-11-08 16:27:28,FALSE,NA,"796026362683359232",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","business",36,FALSE,FALSE,NA,NA,"New York and the World","en","http://pbs.twimg.com/profile_images/714946924105883648/4fgNVF4H_normal.jpg"
"4401","You can't text in a vote, your vote for Mickey Mouse won't count &amp; 24 other election myths in Florida: https://t.co/xIrVI308Dz #ElectionDay",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026361739677697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChristieZizo",0,FALSE,FALSE,NA,NA,"Orlando, FL","en","http://pbs.twimg.com/profile_images/2617417550/a36ifywl7pg9z9sm11n9_normal.jpeg"
"4402","RT @TheAtlantic: The presidential election could decide the fate of the climate https://t.co/6ESv4TSQRX https://t.co/AH3nOri0PQ",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026361735475201",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Antony_Adler",84,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/732557733287866368/YdHL67Fu_normal.jpg"
"4403","RT @FAIRImmigration: Will Voter Fraud Influence Today’s Election? Read more: https://t.co/yYSJ8miSrK",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026361349480448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Catness16",26,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/763565280391868417/N-80tixC_normal.jpg"
"4404","Your chance to influence the nation and the world with your consciousness, the most powerful voting tool you have: https://t.co/oryQgnj4hd",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026360623939584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BodyCentreMass",0,FALSE,FALSE,NA,NA,"Jamaica Plain, MA","en","http://pbs.twimg.com/profile_images/588592795213910016/yUYAB9jf_normal.jpg"
"4405","I don't know about you but I've been waiting for this day (Election Day) to be over for the past six months. With... https://t.co/4cWZvwvRXj",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026360288387072",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","TransLGX",0,FALSE,FALSE,NA,NA,"Sausalito, CA","en","http://pbs.twimg.com/profile_images/714541511996743680/lXvpZny__normal.jpg"
"4406","RT @BreitbartNews: Trump high-fives a kid as he casts his vote... hours after topless protesters crashed his polling place: https://t.co/Si…",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026360217079808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fishfinder45",149,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769163336848060416/kidI3Jya_normal.jpg"
"4407","RT @FiveThirtyEight: American's views towards female candidates. #ElectionDay https://t.co/27d0dqTaNG https://t.co/xtSEvI5ioG",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026359835410434",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cfullerphd",36,TRUE,FALSE,NA,NA,"Maine, USA","en","http://pbs.twimg.com/profile_images/639977910569406464/rkzNiAlu_normal.jpg"
"4408","RT @Susan_Hutch: Celebrate: Election Night Party, 7pm, Hyatt Regency Bellevue. Watch  results w/fellow Republicans! https://t.co/tNP4dZBiA3…",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026359512322049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","godssunflowr73",1,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/787501753654575105/PdAyapJf_normal.jpg"
"4409","Hillary Clinton’s pantsuits inspire colorful flashmob https://t.co/BTpi1hftoz https://t.co/v68TeW9pzt

— Fortune (FortuneMagazine) Novemb…",FALSE,0,NA,2016-11-08 16:27:28,FALSE,NA,"796026359437029376",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BSAFunds",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/784480777161416704/zphnewJr_normal.jpg"
"4410","RT @CNN: In interviews Tuesday, Donald Trump still would not commit to accepting the outcome of the election https://t.co/KqWPGL5CCg #Elect…",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026358346481665",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MooseJuice7",167,TRUE,FALSE,NA,NA,"Saturn, gotta nice ring to it","en","http://pbs.twimg.com/profile_images/762775161540112385/sibMvuvP_normal.jpg"
"4411","RT @usatoday2016: Today marks a tough day for some @BernieSanders supporters https://t.co/5mUPOGGW2G via @ngaudiano",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026357557825536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsjustfaiz",11,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785049187121438721/EMPGu9A5_normal.jpg"
"4412","RT @NBCNews: Ex-Sanders staffers mobilize for Clinton in New Hampshire, where Trump sees opening https://t.co/aO4FMRzpgm https://t.co/AfKhs…",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026356802928640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Shmarya",46,TRUE,FALSE,NA,NA,"Minnesota, USA","en","http://pbs.twimg.com/profile_images/757317324928147456/wqWrwxnt_normal.jpg"
"4413","RT @FAIRImmigration: Will Voter Fraud Influence Today’s Election? Read more: https://t.co/yYSJ8miSrK",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026356505182208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarlaFerriss1",26,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792572215254409217/1U2LvoOn_normal.jpg"
"4414","RT @kbkwatkins: For those of you who are concerned about market movement on Election Day #BusinessAsUsual
 https://t.co/SomOiXvuKa via @bus…",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026356425523200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lindijag",1,TRUE,FALSE,NA,NA,"Ipswich, UK","en","http://pbs.twimg.com/profile_images/438368004812722177/h35WS9Tx_normal.jpeg"
"4415","There's a line to visit Susan B. Anthony's grave on Election Day https://t.co/3UEbgW6jDJ Follow For More https://t.co/uobskjC0mp",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026355775250432",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Fertigos",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2301431363/892d22smgau56dq1rwz3_normal.jpeg"
"4416","RT @TheDailyShow: Election Day is here. Get out and vote. https://t.co/C5rqe8KTyt https://t.co/BKHBkUjtn7",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026355607621632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","K_Wetherell",1603,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/498836235930984448/FUpk8CSr_normal.jpeg"
"4417","RT @ARnews1936: Franklin Graham: Best Election Choice for Christians ‘Not Difficult to Figure Out’ https://t.co/8RikARbGTY",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026355209138177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JillFeldberg",27,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/658673629169762304/dTvAuxoW_normal.jpg"
"4418","RT @wmilam: I say ""possibly"" but let's be real... this election will ABSOLUTELY decide the fate of humanity re: climate change. https://t.c…",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026355183820800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msbreboyer",5,TRUE,FALSE,NA,NA,"Hillbilly Hell,California ","en","http://pbs.twimg.com/profile_images/774757488465850370/bWvRGCNg_normal.jpg"
"4419","Hillary Clinton wins the battle of Dixville Notch as US election gets under way https://t.co/IayEBQnK1a",FALSE,0,NA,2016-11-08 16:27:27,FALSE,NA,"796026355129470976",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","joaniestorman1",0,FALSE,FALSE,NA,NA,"Birmingham, UK","en-gb","http://pbs.twimg.com/profile_images/654660857788436480/fg9q0qeD_normal.png"
"4420","Is Donald #Trump Is Gaining Betting Odds Over Hillary #Clinton In The #PresidentialElection ? #vote #electionday  https://t.co/jRiIRIMi06",FALSE,10,NA,2016-11-08 16:27:27,FALSE,NA,"796026354802262016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","every1bets",3,FALSE,FALSE,NA,NA,"Montréal, Québec","en","http://pbs.twimg.com/profile_images/2423657638/20274_102172183149216_100000693045956_59219_3513251_n_normal.jpg"
"4421","A Year of Election Confessions: The Secrets of 2016 https://t.co/g2KTWkGZiA",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026354152116224",NA,"<a href=""http://blog.christianebuddy.com"" rel=""nofollow"">Christian eBuddy Blog</a>","christianebuddy",0,FALSE,FALSE,NA,NA,"The Netherlands","en","http://pbs.twimg.com/profile_images/1381293199/Screen_shot_2011-06-04_at_12.48.42_normal.png"
"4422","RT @RebeccaDRobbins: .@statnews has a good primer on the health-/medicine-focused questions on ballots in states across the country today h…",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026353921486848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alsadvocacy",4,TRUE,FALSE,NA,NA,"2015, 2016 MedX ePatient","en","http://pbs.twimg.com/profile_images/81737939/alsadvocacytwitter_normal.jpg"
"4423","RT @THR: ""If I don't win, I will consider it a tremendous waste of time, energy, and money"" Trump on @foxandfriends https://t.co/NSD2zxd3yQ…",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026353263013888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stumblingstudio",29,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/752589816588488705/71z0-jMj_normal.jpg"
"4424","RT @mashable: Scottish goat with 'psychic' powers boldly predicts U.S. election result https://t.co/45rNpXgTRp https://t.co/Dr3ZSQAVjP",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026352335986688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhandel58",36,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/699293252227170304/ec-AMw0__normal.jpg"
"4425","RT @patsulbaran: So interesting: The place in Florida that predicts presidents, from the BBC https://t.co/o035IDhHCO",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026351547547649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nnguerrero",1,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/770047453802426368/OB99bU6J_normal.jpg"
"4426","Jon Stewart joins Stephen Colbert to slam Trump once more on election eve - The Washington Post https://t.co/HadfIX2IME",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026351522344960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jerry_ruark",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781286657949446144/ShWNn9DH_normal.jpg"
"4427","RT @NewYorker: For 7 years, Chris Christie has been turning his #ElectionDay trips to the polls into a media event. Not this year. https://…",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026351287345152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mbrophy2003",43,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"4428","RT @JayandSteve: 50 Far-Right-Wing Proposals from the 2016 GOP Platform That Would Be on Trump's Desk If Elected President @alternet https:…",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026350662537216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Semperfelix",2,TRUE,FALSE,NA,NA,"NJ, USA","en","http://pbs.twimg.com/profile_images/2165720784/Duke_Gardens0009_normal.jpg"
"4429","American people have to make it a priority: $20T National Debt Should Be Top Issue In Election via @forbes https://t.co/z5U7EWX3y4.",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026350658351106",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AshleyPalmerUSA",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/634104211685421056/Fncu3IAv_normal.jpg"
"4430","RT @BadAstronomer: Need a break from election day news? Have I got a gigantic jaw-dropping ringed planet photo for you!

https://t.co/XEet5…",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026350410854400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tensorguy",47,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/677984776461017088/2l6ci9yv_normal.jpg"
"4431","The one number that shows how many people will vote today https://t.co/eBAdJRIswI Follow For More https://t.co/H8bfCdLZWd",FALSE,0,NA,2016-11-08 16:27:26,FALSE,NA,"796026350247165952",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Fertigos",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2301431363/892d22smgau56dq1rwz3_normal.jpeg"
"4432","RT @mitchellvii: Donald Trump Takes Tiny Vote Lead in Early New Hampshire Towns - Breitbart https://t.co/HAwXxkAI6p via @BreitbartNews",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026349987229696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mormoncuck",278,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784957601708507136/lvY_ar2s_normal.jpg"
"4433","RT @guardian: US election 2016 live: Stevie Wonder - asking Donald Trump to be president is like asking me to drive https://t.co/SME1UZWs2K",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026349714554880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aaron__J__Summe",103,TRUE,FALSE,NA,NA,"STL","en","http://pbs.twimg.com/profile_images/770373147279392769/y1ZHmlno_normal.jpg"
"4434","RT @EvrydayFeminism: Black In the Time of #Trump https://t.co/XKxw0cko6x via @ESTBLSHMNT #DonaldTrump #election #racism",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026349529894912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kedrie",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/754550073262940160/VQ1oDOhz_normal.jpg"
"4435","RT @Minotstateu: An election result that we can all be proud of: https://t.co/8XiTk2BSSC https://t.co/By2ASmFvPN",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026349278244864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tloftesnes",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/705063961188655104/wsN4joG0_normal.jpg"
"4436","RT @CNN: JUST IN: Donald Trump arrives at polling place to cast his vote https://t.co/9yiYZXJT2E #ElectionDay #CNNElection https://t.co/Q1X…",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026349270028288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amystanley4242",508,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/719319651180797952/zvnf5l2H_normal.jpg"
"4437","RT @thehill: ""How we can heal after the 2016 election"" https://t.co/AD8KdQMK1i https://t.co/wUKP5E5hnp",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026349177753600",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ON_TOP_33452",7,TRUE,FALSE,NA,NA,"Kano Nigeria.","en","http://pbs.twimg.com/profile_images/755079843482664960/CUXFJrN6_normal.jpg"
"4438","RT @CNN: From minimum wage to pot to labor laws, voters in states around the country aren't just picking a president https://t.co/SOFql0sxJ…",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026348238151681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordansmith5102",196,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769929735996485633/LDjQpzn-_normal.jpg"
"4439","RT @WSJ: The most important counties to watch on election night https://t.co/ubdQyPUOQE #election2016 ������ https://t.co/hfSFGpCLiw",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026347550375936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Princelove07",62,TRUE,FALSE,NA,NA,"Around the world ","en","http://pbs.twimg.com/profile_images/684078046769356800/EyjXTUqF_normal.jpg"
"4440","RT @LosAngelesToday: Where to Find Election Day Freebies and Discounts Around SoCal
https://t.co/gx4tQd6ncm",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026346870706177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sneaky_Kate",2,TRUE,FALSE,NA,NA,"LA","en","http://pbs.twimg.com/profile_images/427307778814660608/6kXcUANi_normal.jpeg"
"4441","RT @AlexDanielsCOP: Special Report: Election 2016: What Nonprofits Need to Know - The Chronicle of Philanthropy https://t.co/uLfkInlxNu via…",FALSE,0,NA,2016-11-08 16:27:25,FALSE,NA,"796026346854092800",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EKrempley",1,TRUE,FALSE,NA,NA,"Northern Virginia/D.C.","en","http://pbs.twimg.com/profile_images/739064713032531968/EkJwF8tM_normal.jpg"
"4442","RT @CNN: In interviews Tuesday, Donald Trump still would not commit to accepting the outcome of the election https://t.co/KqWPGL5CCg #Elect…",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026345566404608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LSand55",167,TRUE,FALSE,NA,NA,"Proud Gun Owner & Democrat","en","http://pbs.twimg.com/profile_images/776273157615292416/z4bf9Unc_normal.jpg"
"4443","WikiLeaks releases more emails on eve of election | https://t.co/KjFJjQZofK https://t.co/8tXsUDUU8Z)",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026345511735296",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","UnasVeritas",0,FALSE,FALSE,NA,NA,"Western US/ The Drones know","en","http://pbs.twimg.com/profile_images/378800000064109415/1bd43c344e76701463bc18fd8b1381df_normal.jpeg"
"4444","Election Uncertainty Now Influencing Gold and Silver Prices https://t.co/6h2zTaNENA #news via @activistpost",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026345385885696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","masmpg",0,FALSE,FALSE,NA,NA,"Paradise","en","http://pbs.twimg.com/profile_images/751964363590803456/RfZRWws7_normal.jpg"
"4445","How to Watch Tonight’s Election Results, No Cable Required
https://t.co/JpCLCdIUFF via #PCH3lp https://t.co/hKmW47tTAA",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026345021022208",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","droolindog",0,FALSE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/511269922719031296/zPNslJ7g_normal.jpeg"
"4446","FYI, @_cingraham typo in https://t.co/vLIXjbvnCR

AZ paragraph, last sentence ""One ballot measure like this one...""",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026344379297792",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","_InBtween",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/504330275174612993/94wwduRh_normal.jpeg"
"4447","RT @ARnews1936: Franklin Graham: Best Election Choice for Christians ‘Not Difficult to Figure Out’ https://t.co/8RikARbGTY",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026344320552960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lying2yourselfe",27,TRUE,FALSE,NA,NA,"Trump Tower","en","http://pbs.twimg.com/profile_images/778344906691518464/_44vTDRV_normal.jpg"
"4448","RT @CNN: Election Day 2016: A historic moment arrives https://t.co/zeBkjDqXhF #Election2016 #CNNelection https://t.co/BToXqmHVsr",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026343427174400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missnuraqilah",191,TRUE,FALSE,NA,NA,"Negeri Sembilan","en","http://pbs.twimg.com/profile_images/795245754851815424/jAB0KJeR_normal.jpg"
"4449","There's a line to visit Susan B. Anthony's grave on Election Day https://t.co/NIZYVaskho",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026342957453313",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","InfoNEWCORE",0,FALSE,FALSE,NA,NA,"World!","it","http://pbs.twimg.com/profile_images/458971468211032064/VPlX3SCx_normal.jpeg"
"4450","Just Before the Election Thousands Take Over Times Square With the Power of God 
https://t.co/fQAHl0BKSE",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026342953336832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SharonLEllis",0,FALSE,FALSE,NA,NA,"Safety Harbor, FL","en","http://pbs.twimg.com/profile_images/788055978528927744/iWixZvCt_normal.jpg"
"4451","RT @ForeignPolicy: ""Hillary Clinton is stealing the election."" ← How fake headlines like these could upend #ElectionDay. https://t.co/vQKKK…",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026342781370368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adcwanderer",7,TRUE,FALSE,NA,NA,"#NOVALIFE","en","http://pbs.twimg.com/profile_images/671895415277682688/ay0EVZ4W_normal.jpg"
"4452","RT @ABC7Chicago: Chance the Rapper leads hundreds of young voters to long early voting lines downtown so they can cast their ballots: https…",FALSE,0,NA,2016-11-08 16:27:24,FALSE,NA,"796026342039048192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gaychindy",16793,TRUE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/795303229726871552/fX59vdzN_normal.jpg"
"4453","Don't forget to get out and #vote #election #2016 There is never a good candidate always come… https://t.co/azOAgCuUM7",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026341485375488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","4salebytimothy",0,FALSE,FALSE,"-78.34638889","35.50916667","Smithfield, NC","en","http://pbs.twimg.com/profile_images/734524246010015749/xIeeK286_normal.jpg"
"4454","RT @Mindflayer1969: Hours Before the Election, Fox News Shows a MASSIVE CHANGE in 2016 Presidential Race! https://t.co/WTy60a6dZ2
#MAGA #MA…",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026340411523072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tantestrain",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777922326729859072/bmM42tmC_normal.jpg"
"4455","RT @DiddleySquatt: @vshelford2 @marcelsardo @mkj1951 
No, Hillary. Russia's not gaming the system like you did against Bernie
https://t.co/…",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026340281634816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","POLARSTAR681",15,TRUE,FALSE,NA,NA,"☆★☆ ТАМБОВ, РОССИЯ ☆★☆ ","ru","http://pbs.twimg.com/profile_images/738482385847779329/2HXikUJA_normal.jpg"
"4456","RT @politico: Julian Assange issues a statement on the U.S. presidential election https://t.co/ghTnhG8UY5 | AP Photo https://t.co/TrUnbViXjt",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026339983839232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tivpine",24,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1182947501/Tipoooooo_normal.jpg"
"4457","RT @WSJ: The most important counties to watch on election night https://t.co/ubdQyPUOQE #election2016 ������ https://t.co/hfSFGpCLiw",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026339673440256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","naseermk",62,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/1457279906/Photo_on_2010-10-23_at_19.50_normal.jpg"
"4458","RT @CNNPolitics: Donald Trump arrives at his local polling place in New York City to cast his ballot with his family on #ElectionDay https:…",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026338842816512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KlveNoticias",122,TRUE,FALSE,NA,NA,"México City","es","http://pbs.twimg.com/profile_images/782547851003908105/b3wO5KUS_normal.jpg"
"4459","RT @BreitbartNews: Trump high-fives a kid as he casts his vote... hours after topless protesters crashed his polling place: https://t.co/Si…",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026338415144960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","queenhollyfay",149,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/790231312686800896/cgFFBpAe_normal.jpg"
"4460",", @jamhoor_Neo @fareedraees  Ke Sath - 8th November 2016 - #USElections2016 , @HillaryClinton Vs @realDonaldTrump… https://t.co/oDKfEU4V4w",FALSE,0,NA,2016-11-08 16:27:23,TRUE,NA,"796026338163429376",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dailytalkshows1",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/668123094939254784/2XwwJPfJ_normal.png"
"4461","YMCA offers Nov. 8 child care so you can vote https://t.co/6KFC6bjyFH via @usatoday",FALSE,0,NA,2016-11-08 16:27:23,FALSE,NA,"796026337815330816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DragoniaLady",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/598185532200333312/Mfdh0uWR_normal.jpg"
